TOOL_HOVER,130315,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,130333,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,130350,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,130366,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,130382,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,130399,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,130416,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,130433,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,130449,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,130467,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,130483,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,999,,,,,,,,,,
TOOL_SELECTED,130483,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_APPLIED,133538,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Mike_1 Root,Tourniquet,LeftForeArm (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
VOICE_CAPTURE,134122,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,show me,NA,,,,,,,,,,
VOICE_COMMAND,134122,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,reveal injury,show me,,,,,,,,,,
PULSE_TAKEN,134539,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,134974,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,pulse_normal,Mike_1 Root,,,,,,,,,,
TOOL_HOVER,137099,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,137116,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,137132,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,137148,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,137165,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,137182,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,137198,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,137216,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,137233,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,137250,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,137266,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_SELECTED,137267,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,997,,,,,,,,,,
VOICE_CAPTURE,138819,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,got his arm in the way,NA,,,,,,,,,,
PATIENT_ENGAGED,138953,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
VOICE_CAPTURE,143929,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,Your hand for me,NA,,,,,,,,,,
VOICE_CAPTURE,144399,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,show me,NA,,,,,,,,,,
VOICE_COMMAND,144399,4/21/2023 9:29,87efcdf5-9090-4fa5-afac-25c778924e9a,reveal injury,show me,,,,,,,,,,
VOICE_CAPTURE,146187,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,show me,NA,,,,,,,,,,
VOICE_COMMAND,146187,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,reveal injury,show me,,,,,,,,,,
VOICE_CAPTURE,146505,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Sir move your hand,NA,,,,,,,,,,
VOICE_COMMAND,146505,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,reveal injury,Sir move your hand,,,,,,,,,,
VOICE_CAPTURE,150228,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,show me,NA,,,,,,,,,,
VOICE_COMMAND,150228,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,reveal injury,show me,,,,,,,,,,
TOOL_DISCARDED,150527,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,997,"(3.0, 0.3, 0.4)",,,,,,,,,
VOICE_CAPTURE,150712,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,it won't let me move it,NA,,,,,,,,,,
TOOL_HOVER,152000,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1001,,,,,,,,,,
TOOL_HOVER,152017,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1001,,,,,,,,,,
TOOL_HOVER,152032,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1001,,,,,,,,,,
TOOL_HOVER,152050,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1001,,,,,,,,,,
TOOL_HOVER,152067,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1001,,,,,,,,,,
TOOL_HOVER,152083,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1001,,,,,,,,,,
TOOL_HOVER,152200,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,152216,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,152236,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,152251,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,152268,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,152283,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,152300,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,152317,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,152334,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,152351,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,152367,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,152384,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,152400,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,152417,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,152434,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,998,,,,,,,,,,
TOOL_SELECTED,152434,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Tourniquet,997,,,,,,,,,,
VOICE_CAPTURE,153002,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,show me,NA,,,,,,,,,,
VOICE_COMMAND,153002,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,reveal injury,show me,,,,,,,,,,
VOICE_CAPTURE,153621,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,show me,NA,,,,,,,,,,
VOICE_COMMAND,153621,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,reveal injury,show me,,,,,,,,,,
VOICE_CAPTURE,154154,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,show me,NA,,,,,,,,,,
VOICE_COMMAND,154154,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,reveal injury,show me,,,,,,,,,,
VOICE_CAPTURE,155524,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,come on dude,NA,,,,,,,,,,
INJURY_TREATED,155825,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,TRUE,FALSE,"(2.8, 0.3, 0.4)",,,,
TOOL_APPLIED,155825,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Mike_1 Root,Tourniquet,LeftUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
PULSE_TAKEN,160986,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,pulse_normal,Mike_1 Root,,,,,,,,,,
VOICE_CAPTURE,161186,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,OK score so the bleeding stopped,NA,,,,,,,,,,
PULSE_TAKEN,162139,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,164528,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,164962,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,pulse_normal,Mike_1 Root,,,,,,,,,,
TAG_SELECTED,166767,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,yellow,,,,,,,,,,,
VOICE_CAPTURE,167251,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,fast but he's got one breathing 's good,NA,,,,,,,,,,
TAG_APPLIED,168488,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Mike_1 Root,yellow,,,,,,,,,,
VOICE_CAPTURE,173033,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,I'm yellow tag him,NA,,,,,,,,,,
BAG_CLOSED,173084,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,"(2.8, 0.4, 1.1)",,,,,,,,,,,
VOICE_CAPTURE,174688,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,oh,NA,,,,,,,,,,
TELEPORT,175406,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,"(5.0, 0.0, -2.2)",,,,,,,,,,,
VOICE_CAPTURE,177510,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,oh there we go,NA,,,,,,,,,,
PULSE_TAKEN,177578,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,pulse_fast,Mike_2 Root,,,,,,,,,,
PATIENT_ENGAGED,177612,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Mike_2 Root,"(2.7, 0.0, -3.7)","(0.0, 0.5, 0.0, 0.8)",IMMEDIATE,walker,fast,normal,normal,upset,standing
BAG_ACCESS,182587,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,"(2.7, 0.7, -2.9)",,,,,,,,,,,
TOOL_HOVER,183089,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183106,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183123,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183139,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183156,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183172,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183190,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183206,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183222,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183239,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183257,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183276,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183290,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183306,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183323,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183339,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183356,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183373,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183391,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183406,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183423,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183440,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183457,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,183474,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_SELECTED,183475,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,998,,,,,,,,,,
TOOL_DISCARDED,185648,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Hemostatic Gauze,998,"(2.5, 1.4, -3.5)",,,,,,,,,
INJURY_TREATED,185649,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,TRUE,FALSE,"(2.5, 1.4, -3.5)",,,,
TOOL_APPLIED,185649,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Mike_2 Root,Gauze_Pack,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedPackingGauze,,,,,,
VOICE_CAPTURE,192111,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,modbutton no,NA,,,,,,,,,,
VOICE_COMMAND,192111,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,modbutton no,modbutton no,,,,,,,,,,
VOICE_CAPTURE,192311,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,OK that bleeding seems to be controlled are you hurting anywhere else,NA,,,,,,,,,,
VOICE_COMMAND,192311,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,are you hurt,OK that bleeding seems to be controlled are you hurting anywhere else,,,,,,,,,,
VOICE_COMMAND,192311,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,anywhere else,OK that bleeding seems to be controlled are you hurting anywhere else,,,,,,,,,,
TAG_SELECTED,197724,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,red,,,,,,,,,,,
TAG_APPLIED,199396,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,Mike_2 Root,red,,,,,,,,,,
VOICE_CAPTURE,199985,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,no it's not hurt anywhere else that I'm not sure of so I would still,NA,,,,,,,,,,
VOICE_COMMAND,199985,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,are you hurt,no it's not hurt anywhere else that I'm not sure of so I would still,,,,,,,,,,
VOICE_COMMAND,199985,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,anywhere else,no it's not hurt anywhere else that I'm not sure of so I would still,,,,,,,,,,
VOICE_CAPTURE,202387,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,red tag him,NA,,,,,,,,,,
VOICE_CAPTURE,205595,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,then go to the next guy,NA,,,,,,,,,,
VOICE_COMMAND,205595,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,walk to the safe area,then go to the next guy,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,205595,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,"(4.3, 0.0, -4.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,205595,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,"(4.3, 0.0, -4.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,205595,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,205595,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,"(2.6, 0.0, -3.7)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,205595,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,"(2.6, 0.0, -3.7)",walked,Mike_2 Root,,,,,,,,,
BAG_CLOSED,205812,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,"(2.7, 0.7, -2.9)",,,,,,,,,,,
PATIENT_ENGAGED,205961,4/21/2023 9:30,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Mike_0 Root,"(4.3, 0.0, -4.8)","(0.0, 0.3, 0.0, -0.9)",MINIMAL,walker,normal,normal,normal,upset,standing
VOICE_CAPTURE,207597,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,just walk over to him,NA,,,,,,,,,,
VOICE_COMMAND,207597,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,walk to the safe area,just walk over to him,,,,,,,,,,
PULSE_TAKEN,209535,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,pulse_normal,Mike_0 Root,,,,,,,,,,
VOICE_CAPTURE,210003,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,alright,NA,,,,,,,,,,
VOICE_CAPTURE,212046,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,where are you hurting at,NA,,,,,,,,,,
VOICE_COMMAND,212046,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,are you hurt,where are you hurting at,,,,,,,,,,
VOICE_COMMAND,212046,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,where are you,where are you hurting at,,,,,,,,,,
VOICE_CAPTURE,212093,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,are you hurt,NA,,,,,,,,,,
VOICE_COMMAND,212093,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,are you hurt,are you hurt,,,,,,,,,,
BAG_ACCESS,217990,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,"(4.9, 0.4, -4.7)",,,,,,,,,,,
VOICE_CAPTURE,218743,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,seems to be breathing OK oh get some calls,NA,,,,,,,,,,
TOOL_HOVER,220095,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1001,,,,,,,,,,
TOOL_HOVER,220112,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1001,,,,,,,,,,
TOOL_HOVER,220129,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1001,,,,,,,,,,
TOOL_HOVER,220145,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1001,,,,,,,,,,
TOOL_HOVER,220162,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1001,,,,,,,,,,
TOOL_HOVER,220179,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1001,,,,,,,,,,
TOOL_HOVER,220195,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1001,,,,,,,,,,
TOOL_HOVER,220213,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1001,,,,,,,,,,
TOOL_SELECTED,220214,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1000,,,,,,,,,,
TOOL_DISCARDED,222435,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1000,"(4.5, 0.5, -4.8)",,,,,,,,,
INJURY_TREATED,222435,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,R Forearm Laceration,Mike_0 Root,gauzePressure,low,rightArm,TRUE,FALSE,"(4.5, 0.5, -4.8)",,,,
TOOL_APPLIED,222435,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,Mike_0 Root,Gauze_Dressing,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedDressingGauze,,,,,,
VOICE_CAPTURE,223069,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,where's that there it is,NA,,,,,,,,,,
PULSE_TAKEN,225342,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,pulse_normal,Mike_0 Root,,,,,,,,,,
VOICE_CAPTURE,226143,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,modbutton no,NA,,,,,,,,,,
VOICE_COMMAND,226143,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,modbutton no,modbutton no,,,,,,,,,,
VOICE_CAPTURE,226326,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,are you hurting anywhere else,NA,,,,,,,,,,
VOICE_COMMAND,226326,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,are you hurt,are you hurting anywhere else,,,,,,,,,,
VOICE_COMMAND,226326,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,anywhere else,are you hurting anywhere else,,,,,,,,,,
VOICE_CAPTURE,230339,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,modbutton no,NA,,,,,,,,,,
VOICE_COMMAND,230339,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,modbutton no,modbutton no,,,,,,,,,,
VOICE_CAPTURE,231207,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,having trouble breathing,NA,,,,,,,,,,
VOICE_CAPTURE,234212,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,good OK,NA,,,,,,,,,,
TAG_SELECTED,235617,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,gray,,,,,,,,,,,
TAG_APPLIED,238005,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,Mike_0 Root,gray,,,,,,,,,,
PULSE_TAKEN,238054,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,pulse_normal,Mike_0 Root,,,,,,,,,,
PULSE_TAKEN,239542,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,pulse_normal,Mike_0 Root,,,,,,,,,,
TAG_SELECTED,241163,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,green,,,,,,,,,,,
VOICE_CAPTURE,241546,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,oh that was a,NA,,,,,,,,,,
TAG_APPLIED,243051,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,Mike_0 Root,green,,,,,,,,,,
VOICE_CAPTURE,244270,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,there we go,NA,,,,,,,,,,
BAG_CLOSED,246479,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,"(4.9, 0.4, -4.7)",,,,,,,,,,,
VOICE_CAPTURE,248297,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,he's a green tag do we have anybody else,NA,,,,,,,,,,
SESSION_END,248935,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,,,,,,,,,,,,
VOICE_CAPTURE,253441,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,this is weird I can hear you but,NA,,,,,,,,,,
