TELEPORT,336544,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.7, 0.0, 5.2)",,,,,,,,,,,
TELEPORT,337538,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.8, 0.0, 5.0)",,,,,,,,,,,
TELEPORT,337755,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.8, 0.0, 4.9)",,,,,,,,,,,
TELEPORT,338271,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.0, 0.0, 4.9)",,,,,,,,,,,
TELEPORT,340092,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.2, 0.0, 4.8)",,,,,,,,,,,
TELEPORT,341731,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.3, 0.0, 4.6)",,,,,,,,,,,
TELEPORT,341914,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.4, 0.0, 4.6)",,,,,,,,,,,
VOICE_CAPTURE,342615,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,wave wave,NA,,,,,,,,,,
VOICE_COMMAND,342615,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,wave if you can,wave wave,,,,,,,,,,
PATIENT_ENGAGED,342616,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,100,Infinity,Mike_7 Root,"(1.3, 0.0, 3.4)","(0.0, 0.1, 0.0, 1.0)",DELAYED,waver,fast,normal,normal,upset,sittingGround
S_A_L_T_WAVE_IF_CAN,342616,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(3.0, 0.0, 4.5)",waveIfCan,Lily_2 Root,,,,,,,,,
S_A_L_T_WAVED,342616,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(3.0, 0.0, 4.5)",waved,Lily_2 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,342616,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.2, 0.0, 6.2)",waveIfCan,Lily_4 Root,,,,,,,,,
S_A_L_T_WAVED,342616,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.2, 0.0, 6.2)",waved,Lily_4 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,342616,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.7, 0.0, 2.3)",waveIfCan,Mike_5 Root,,,,,,,,,
S_A_L_T_WAVED,342616,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.7, 0.0, 2.3)",waved,Mike_5 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,342616,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-1.2, 0.0, 3.1)",waveIfCan,Gloria_6 Root,,,,,,,,,
S_A_L_T_WAVED,342616,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-1.2, 0.0, 3.1)",waved,Gloria_6 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,342616,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.3, 0.0, 3.4)",waveIfCan,Mike_7 Root,,,,,,,,,
S_A_L_T_WAVED,342616,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.3, 0.0, 3.4)",waved,Mike_7 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,342616,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(4.3, 0.0, -1.2)",waveIfCan,Gloria_8 Root,,,,,,,,,
S_A_L_T_WAVED,342616,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(4.3, 0.0, -1.2)",waved,Gloria_8 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,342616,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(4.5, 0.0, -3.6)",waveIfCan,Helga_10 Root,,,,,,,,,
S_A_L_T_WAVED,342616,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(4.5, 0.0, -3.6)",waved,Helga_10 Root,,,,,,,,,
PULSE_TAKEN,343865,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,pulse_fast,Mike_7 Root,,,,,,,,,,
TELEPORT,344497,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.6, 0.0, 4.2)",,,,,,,,,,,
BAG_ACCESS,346139,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.1, 0.6, 3.9)",,,,,,,,,,,
BAG_CLOSED,347490,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.1, 0.6, 3.9)",,,,,,,,,,,
TELEPORT,347490,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.9, 0.0, 4.4)",,,,,,,,,,,
TELEPORT,348158,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.8, 0.0, 4.3)",,,,,,,,,,,
BAG_ACCESS,350148,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.1, 0.7, 4.0)",,,,,,,,,,,
BAG_CLOSED,350801,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.1, 0.7, 4.0)",,,,,,,,,,,
TELEPORT,350801,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.7, 0.0, 4.3)",,,,,,,,,,,
TELEPORT,353073,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.8, 0.0, 4.3)",,,,,,,,,,,
BAG_ACCESS,353923,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.3, 0.6, 3.9)",,,,,,,,,,,
VOICE_CAPTURE,354391,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,stings being weird,NA,,,,,,,,,,
TOOL_HOVER,354778,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,354795,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,354811,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,354828,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,354845,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,354861,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,354878,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,354895,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,354912,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,354928,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,354945,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_SELECTED,354946,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,998,,,,,,,,,,
TOOL_DISCARDED,355979,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,998,"(1.3, 0.1, 3.8)",,,,,,,,,
INJURY_TREATED,355979,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,R Calf Laceration,Mike_7 Root,gauzePressure,low,rightLeg,TRUE,FALSE,"(1.3, 0.2, 3.8)",,,,
TOOL_APPLIED,355979,5/11/2023 10:50,4226ad6c-bb0a-4df0-8c4a-64c312927578,Mike_7 Root,Gauze_Dressing,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedDressingGauze,,,,,,
BAG_CLOSED,357564,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.3, 0.6, 3.9)",,,,,,,,,,,
TELEPORT,357564,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.4, 0.0, 4.2)",,,,,,,,,,,
TELEPORT,358036,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.3, 0.0, 4.2)",,,,,,,,,,,
BAG_ACCESS,360135,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.6, 0.5, 3.7)",,,,,,,,,,,
BAG_CLOSED,360653,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.6, 0.5, 3.7)",,,,,,,,,,,
TELEPORT,360653,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.3, 0.0, 4.2)",,,,,,,,,,,
TELEPORT,361153,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.5, 0.0, 4.3)",,,,,,,,,,,
BAG_ACCESS,362738,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.8, 0.6, 3.8)",,,,,,,,,,,
TOOL_HOVER,363619,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363637,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363653,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363670,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363686,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363703,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363719,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363737,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363754,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363769,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363786,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363804,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363820,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363837,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363854,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363869,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363886,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363903,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363920,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363937,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363954,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363970,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,363987,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364004,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364021,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364037,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364054,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364070,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364087,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364104,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364121,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364136,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364154,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364169,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364187,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364203,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364220,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364237,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364253,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364270,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364287,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364304,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364320,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364336,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364353,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364370,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364386,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364403,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364420,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364438,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364454,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364470,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364487,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364504,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,364521,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Hemostatic Gauze,1000,,,,,,,,,,
BAG_CLOSED,364537,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.8, 0.6, 3.8)",,,,,,,,,,,
TELEPORT,364537,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.5, 0.0, 4.3)",,,,,,,,,,,
BAG_ACCESS,365687,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.8, 0.6, 3.8)",,,,,,,,,,,
VOICE_CAPTURE,366136,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,yeah,NA,,,,,,,,,,
TOOL_HOVER,366420,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,366437,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,366454,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,998,,,,,,,,,,
TOOL_SELECTED,366456,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,997,,,,,,,,,,
BAG_CLOSED,366469,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.8, 0.6, 3.8)",,,,,,,,,,,
TELEPORT,366469,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.5, 0.0, 4.2)",,,,,,,,,,,
INJURY_TREATED,367577,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,L Thigh Puncture,Mike_7 Root,tourniquet,medium,leftLeg,TRUE,FALSE,"(0.7, 0.1, 3.5)",,,,
TOOL_APPLIED,367577,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Mike_7 Root,Tourniquet,LeftUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
BAG_ACCESS,369085,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.9, 0.7, 3.9)",,,,,,,,,,,
BAG_CLOSED,369687,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.9, 0.7, 3.9)",,,,,,,,,,,
TELEPORT,369687,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.5, 0.0, 4.2)",,,,,,,,,,,
BAG_ACCESS,372002,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.9, 0.7, 4.0)",,,,,,,,,,,
TAG_SELECTED,373183,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,yellow,,,,,,,,,,,
BAG_CLOSED,373549,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.9, 0.7, 4.0)",,,,,,,,,,,
TELEPORT,373549,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.6, 0.0, 4.2)",,,,,,,,,,,
TAG_APPLIED,374385,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Mike_7 Root,yellow,,,,,,,,,,
PULSE_TAKEN,375306,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,pulse_fast,Mike_7 Root,,,,,,,,,,
TELEPORT,377010,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.6, 0.0, 4.2)",,,,,,,,,,,
TELEPORT,377763,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.7, 0.0, 4.4)",,,,,,,,,,,
TELEPORT,378646,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.5, 0.0, 4.7)",,,,,,,,,,,
PATIENT_ENGAGED,382112,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,100,Infinity,Gloria_6 Root,"(-1.2, 0.0, 3.1)","(0.0, 0.4, 0.0, 0.9)",DELAYED,waver,fast,normal,normal,upset,fetal
VOICE_CAPTURE,382144,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,got you,NA,,,,,,,,,,
TELEPORT,386129,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-1.4, 0.0, 3.8)",,,,,,,,,,,
TELEPORT,386544,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-1.4, 0.0, 3.8)",,,,,,,,,,,
PULSE_TAKEN,387841,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,pulse_fast,Gloria_6 Root,,,,,,,,,,
BAG_ACCESS,388811,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-1.2, 0.6, 3.4)",,,,,,,,,,,
BAG_CLOSED,392999,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-1.2, 0.6, 3.4)",,,,,,,,,,,
TELEPORT,392999,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-1.3, 0.0, 3.8)",,,,,,,,,,,
TELEPORT,393248,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-1.2, 0.0, 3.8)",,,,,,,,,,,
TELEPORT,393494,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-1.2, 0.0, 3.8)",,,,,,,,,,,
BAG_ACCESS,393954,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-1.1, 0.7, 3.6)",,,,,,,,,,,
TOOL_HOVER,395570,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,395583,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,395600,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,395617,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,395632,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,395654,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,395667,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_SELECTED,395668,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,998,,,,,,,,,,
VOICE_CAPTURE,395992,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,oh got here,NA,,,,,,,,,,
TOOL_DISCARDED,396700,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,998,"(-1.1, 0.2, 3.2)",,,,,,,,,
INJURY_TREATED,396700,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,R Calf Shrapnel,Gloria_6 Root,gauzePressure,medium,rightLeg,TRUE,FALSE,"(-1.1, 0.2, 3.2)",,,,
TOOL_APPLIED,396700,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gloria_6 Root,Gauze_Dressing,skinCollider_Body_LOD (UnityEngine.GameObject),null,null,AppliedDressingGauze,,,,,,
TOOL_HOVER,397584,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,397600,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,397617,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,397634,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,397649,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,397667,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
BAG_CLOSED,398734,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-1.1, 0.7, 3.6)",,,,,,,,,,,
TELEPORT,398734,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-1.3, 0.0, 3.9)",,,,,,,,,,,
BAG_ACCESS,399684,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-1.1, 0.7, 3.7)",,,,,,,,,,,
TAG_SELECTED,401352,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,yellow,,,,,,,,,,,
TOOL_HOVER,401675,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,401692,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
BAG_CLOSED,401709,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-1.1, 0.7, 3.7)",,,,,,,,,,,
TELEPORT,401709,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-1.2, 0.0, 3.8)",,,,,,,,,,,
TELEPORT,402274,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-1.2, 0.0, 3.8)",,,,,,,,,,,
TELEPORT,402676,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-1.2, 0.0, 3.8)",,,,,,,,,,,
TELEPORT,402993,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-1.2, 0.0, 3.8)",,,,,,,,,,,
