TOOL_HOVER,735450,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735470,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735508,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735515,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735531,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735547,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735564,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735581,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735598,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735615,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735631,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735648,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735664,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735681,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735698,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735714,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735730,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735747,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735765,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735781,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735798,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735814,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735831,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,735847,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736064,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,736081,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,736098,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,736114,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,736131,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,736147,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,736164,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736181,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736198,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736214,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736231,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736247,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736264,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736281,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736298,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736315,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736331,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736348,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736364,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736381,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736398,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736414,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736431,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736448,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736464,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736481,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736498,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736515,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736531,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,736548,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,737164,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,737182,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,737198,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,737215,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,737231,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,737248,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,737265,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,737281,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,737298,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_SELECTED,737299,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,998,,,,,,,,,,
TOOL_DISCARDED,743551,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,998,"(3.6, 0.3, 4.9)",,,,,,,,,
TOOL_HOVER,746460,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,746477,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,746493,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,746510,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,746527,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,746543,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,746559,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,746577,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,746592,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,746609,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_HOVER,746626,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,999,,,,,,,,,,
TOOL_SELECTED,746627,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,998,,,,,,,,,,
INJURY_TREATED,749740,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,R Chest Collapse,Mike_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,749740,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
TAG_SELECTED,763348,5/9/2023 8:22,9d142377-69d6-4622-958d-a29a6a0a0d21,red,,,,,,,,,,,
TAG_APPLIED,769567,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Mike_3 Root,red,,,,,,,,,,
TAG_SELECTED,774610,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,gray,,,,,,,,,,,
TAG_APPLIED,776410,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Mike_3 Root,gray,,,,,,,,,,
TAG_SELECTED,777973,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,red,,,,,,,,,,,
TAG_APPLIED,779104,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Mike_3 Root,red,,,,,,,,,,
BAG_CLOSED,785384,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,"(3.2, 0.5, 5.1)",,,,,,,,,,,
TELEPORT,785384,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,"(3.4, 0.0, 7.2)",,,,,,,,,,,
PATIENT_ENGAGED,791536,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
BAG_ACCESS,793663,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,"(2.6, 0.5, 0.9)",,,,,,,,,,,
TOOL_HOVER,796465,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796481,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796497,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796514,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796531,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796548,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796565,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796581,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796597,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796615,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796630,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796647,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796664,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796682,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796698,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796715,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796730,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796747,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796765,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796781,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796798,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796814,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796831,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796848,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796865,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796881,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796898,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796914,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796931,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796948,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796964,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796981,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,796997,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797020,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797031,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797048,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797065,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797081,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797097,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797115,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797131,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797147,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797164,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797180,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797198,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797215,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797231,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797247,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797264,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797281,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797298,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797315,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797330,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797348,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797364,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797381,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797399,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797414,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797430,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797448,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797464,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797481,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797498,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797514,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797531,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797548,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797565,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797581,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797598,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797614,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797631,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797649,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797665,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797682,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797699,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797715,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797731,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797748,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797765,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797782,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797800,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797815,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797832,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797856,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797867,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797881,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_HOVER,797898,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,,,,,,,,,,
TOOL_SELECTED,797899,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,999,,,,,,,,,,
TOOL_DISCARDED,802688,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,999,"(2.7, 1.0, 0.4)",,,,,,,,,
TOOL_DISCARDED,802688,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1000,"(2.7, 1.0, 0.4)",,,,,,,,,
TOOL_HOVER,802755,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1001,,,,,,,,,,
TOOL_HOVER,802770,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1001,,,,,,,,,,
TOOL_HOVER,802788,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1001,,,,,,,,,,
TOOL_HOVER,802805,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1001,,,,,,,,,,
TOOL_HOVER,802821,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1001,,,,,,,,,,
TOOL_HOVER,802838,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1001,,,,,,,,,,
TOOL_HOVER,802854,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1001,,,,,,,,,,
TOOL_HOVER,802871,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1001,,,,,,,,,,
TOOL_HOVER,802888,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1001,,,,,,,,,,
TOOL_HOVER,802904,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1001,,,,,,,,,,
TOOL_HOVER,802921,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1001,,,,,,,,,,
TOOL_HOVER,802938,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1001,,,,,,,,,,
TOOL_HOVER,802955,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1001,,,,,,,,,,
TOOL_HOVER,802971,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1001,,,,,,,,,,
TOOL_HOVER,802987,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1001,,,,,,,,,,
TOOL_HOVER,803004,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1001,,,,,,,,,,
TOOL_HOVER,803021,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1001,,,,,,,,,,
TOOL_HOVER,803038,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Gauze,1001,,,,,,,,,,
TOOL_HOVER,803054,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,803071,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,803088,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,803104,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,803121,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,803138,5/9/2023 8:23,9d142377-69d6-4622-958d-a29a6a0a0d21,Tourniquet,999,,,,,,,,,,
